product_id,title,url,city,district,ward,street,full_address,price_total,price_per_m2,area,frontage,road_width,bedrooms,bathrooms,floors,direction,interior,legal_status,post_rank,price_trend_1y,has_elevator,near_park,is_frontage_road,description,posted_date,expiry_date,property_type
45555587,"Nhà đẹp ngang 5m, 4 tầng kiên cố, HXH khu BC. DT: 5x20m (92,9m2) giá chỉ 12tỷ TL",https://batdongsan.com.vn/ban-nha-rieng-phuong-12-10/ep-ngang-5m-4-tang-kien-co-hxh-khu-bc-dt-5x20-92-9m2-gia-chi-12t-tl-pr45555587,Hồ Chí Minh,Quận Tân Bình,Phường 12,,"Phường 12, Quận Tân Bình, Hồ Chí Minh",12000.0,12.0,92.9,5.0,,,,4,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,6.3,False,False,False,"Nhà đẹp ngang 5m, 4 tầng kiên cố, HXH khu BC. DT: 5x20m (92,9m²) giá chỉ 12tỷ TL.
- Diện tích: 5x20m chuẩn đẹp, vuông vức dễ bố trí.
- Kết cấu 1 trệt 3 lầu chắc chắn, vào ở liền.
- Khu dân cư ổn định, phù hợp ở gia đình hoặc khai thác cho thuê, thông ra các tuyến đường lớn như Trường Chinh, Âu Cơ, Bàu Cát đôi,...
- Pháp lý: Sổ hồng riêng, công chứng nhanh.
- Giá bán: 12 tỷ TL. Sản phẩm ngon trong tầm giá không có căn thứ 2 so sánh! Liên hệ ngay Nhật Tân - 0902 330 *** để được xem nhà trực tiếp và tư vấn chuyên sâu ạ.",2026-04-15,2026-04-30,unknown
45568975,"Đường Số 2 Lê Văn Quới - Bình Tân, nhà 3 tầng, DT 8x12m, sổ vuông, đường 6m, giá 7.99 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-binh-hung-hoa-a-65/uong-2-le-van-quoi-tan-3-tang-dt-8x12m-vuong-uong-6m-gia-7-99-ty-pr45568975,Hồ Chí Minh,Quận Bình Tân,Phường Bình Hưng Hòa A,Đường Số 2,"Đường Số 2, Phường Bình Hưng Hòa A, Quận Bình Tân, Hồ Chí Minh",7990.0,7.99,96.5,8.0,6.0,5.0,5.0,3,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,10.5,False,False,False,"+ Kết cấu: Số tầng: 3 (gồm 1 trệt, 2 lầu, ban công, sân thượng, ) đúc BTCT chắc chắn, có 5PN, 5WC, 3 Phòng khách, gara xe hơi, phòng thờ,... Khách mua về vào ở ngay.
- Đường trước nhà: Xe hơi chạy ngủ trong nhà.
- Diện tích: 96.5m² (ngang 8m, dài 12m).",2026-04-17,2026-05-02,unknown
44397902,"Bán căn studio có ban công The Beverly - Vinhomes, DT 34m2, giá 2.39 tỷ, tầng trung view thoáng mát",https://batdongsan.com.vn/ban-can-ho-chung-cu-phuong-long-binh-3-the-beverly-vinhomes-grand-park/ban-studio-co-ban-cong-q9-dt34m2-gia-2-39ty-tang-trung-view-thoang-mat-pr44397902,Hồ Chí Minh,Quận 9,Phường Long Bình,,"The Beverly - Vinhomes Grand Park, Phường Long Bình, Quận 9, Hồ Chí Minh",2390.0,2.39,34.0,,,,,1,,,HĐMB,Tin thường,13.7,False,True,False,"Giá bán 2.39 tỷ cho căn Studio có ban công tại phân khu The Beverly, dự án Vinhomes Grand Park.
- Diện tích: 34m², thông thủy 29.2m².
- Nhà mới vô ở ngay, mua bán công chứng sang tên trong ngày.
- Tầng trung view thoáng, không chắn view.
- Thích hợp vợ chồng trẻ, hoặc đầu tư cho thuê căn hộ dịch vụ, thu nhập hàng tháng ổn định, tiềm năng tăng giá cao.
- Tiện ích nội khu đẳng cấp: + Hồ bơi nước mặn. + Gym ngoài trời. + Đường chạy bộ nội khu. + Công viên cây xanh. + Tầng 14 tiện ích (gym, yaga, bóng bàn, bida, phòng trà, phòng họp, phòng tiệc... ).
- Vị trí trung tâm tiện ích, đối diện công viên 36ha, kế bên quảng trường và trung tâm thương mại vincom mega mall.
- Sảnh chờ sang trọng và đẳng cấp nhất dự án Vinhomes Q9.
- -
- - Gọi ngay 0986 720 *** em Tuấn để đi xem nhà.",2026-04-25,2026-05-10,unknown
43552916,"Mặt tiền đường Nguyễn Tri Phương 4.3x16m, nhà 4 lầu vị trí đẹp ngay đại học Kinh Tế, giá 24.8 tỷ TL",https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-tri-phuong-1-phuong-4-16-62/tien-4-3x16m-4-lau-vi-dep-ngay-dai-hoc-kinh-te-gia-24-8-ty-tl-pr43552916,Hồ Chí Minh,Quận 10,Phường 4,Đường Nguyễn Tri Phương,"Đường Nguyễn Tri Phương, Phường 4, Quận 10, Hồ Chí Minh",24800.0,24.8,63.3,4.3,16.0,6.0,7.0,5,,,Sổ đỏ/ Sổ hồng,Tin thường,33.6,False,False,False,"Bán nhà mặt tiền đường Nguyễn Tri Phương, Quận 10. Nhà vị trí đẹp ngay đại học Kinh Tế, khu vực nhiều tòa nhà văn phòng, cưa hàng lớn... Vỉa hè trước nhà rộng 6m thuận tiện sử dụng khai thác kinh doanh nhiều loại hình dịch vụ. Diện tích: 4.3 x 16m, 63.3m² nhà 4 lầu sân thượng. Sổ hồng chính chủ thuận tiện giao dịch sang tên. Giá bán: 24.8 tỷ thương lượng. Vui lòng liên hệ: 0937 865 *** Thanh Tùng để hỗ trợ xem nhà, thương lượng giá tốt. Nhận hỗ trợ ký gửi mua bán nhà phố quận trung tâm.",2026-04-19,2026-05-04,unknown
43639251,"Mặt tiền Hùng Vương 4.5x16m, nhà 5 tầng vỉa hè rộng 8m gần An Đông Plaza, vị trí đẹp giá 22 tỷ TL",https://batdongsan.com.vn/ban-nha-mat-pho-duong-hung-vuong-2-phuong-9-6-57/tien-4-5x16m-5-tang-via-he-rong-8m-gan-an-dong-plaza-vi-tri-dep-gia-22-ty-tl-pr43639251,Hồ Chí Minh,Quận 5,Phường 9,Đường Hùng Vương,"Đường Hùng Vương, Phường 9, Quận 5, Hồ Chí Minh",22000.0,22.0,72.8,4.5,20.0,5.0,6.0,5,,,Sổ đỏ/ Sổ hồng.,Tin thường,2.3,False,False,True,"Bán nhà mặt tiền đường Hùng Vương, Quận 5. Nhà vị trí đẹp gần An Đông Plaza, kết nối Sư Vạn Hạnh - Nguyễn Chí Thanh khu vực kinh doanh sung túc, đường trước nhà có vỉa hè rộng 8m thuận tiện sử dụng khai thác kinh doanh nhiều loại hình dịch vụ. Diện tích: 4.5 x 16m, nhà 5 tầng vị trí đẹp. Sổ hồng chính chủ thuận tiện mua bán sang tên. Giá bán: 22 tỷ thương lượng. Vui lòng liên hệ: 0937 865 *** Thanh Tùng để hỗ trợ xem nhà, thương lượng giá tốt. Cám ơn quý khách đã quan tâm, nhận hỗ trợ ký gởi mua bán nhà phố Quận trung tâm.",2026-04-18,2026-05-03,unknown
44110260,"Hẻm xe hơi 8m Trần Hưng Đạo Quận 1. Bề ngang 8m căn góc 4 lầu, giá 27 tỷ TL",https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-pham-ngu-lao-1-53/hem-xe-hoi-8m-quan-1-be-ngang-8m-can-goc-4-lau-gia-25-8-ty-tl-pr44110260,Hồ Chí Minh,Quận 1,Phường Phạm Ngũ Lão,Đường Trần Hưng Đạo,"Đường Trần Hưng Đạo, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh",27000.0,27.0,63.2,8.0,8.0,7.0,8.0,5,,,Sổ đỏ/ Sổ hồng,Tin thường,-15.2,False,False,False,"Bán nhà hẻm xe hơi đường Trần Hưng Đạo Quận 1. Nhà vị trí đẹp góc 2 mặt tiền hẻm xe hơi 8m thông Bùi Viện khu phố tây sầm uất ngày đêm, nhà thuận tiện khai thác kinh doanh nhiều loại hình dịch vụ. Diện tích: 8 x 11m 63.2m², nhà trệt 3 lầu sân thượng. Pháp lý hoàn chỉnh thuận tiện mua bán sang tên. Giá bán: 27 tỷ thương lượng. Vui lòng liên hệ: 0937 865 *** Thanh Tùng để xem nhà (đang giữ chìa khóa). Nhận ký gởi mua bán nhà phố Quận trung tâm.",2026-04-16,2026-05-01,unknown
41811080,Chuyển nhượng căn 4PN The River đã có sổ - View trực diện sông vĩnh viễn - Thang máy riêng,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-tran-bach-dang-phuong-an-khanh-the-river-thu-thiem/chuyen-nhuong-4pn-da-co-so-tang-cao-view-truc-dien-song-thang-may-rieng-pr41811080,Hồ Chí Minh,Quận 2,Phường An Khánh,Đường Trần Bạch Đằng,"The River Thủ Thiêm, Đường Trần Bạch Đằng, Phường An Khánh, Quận 2, Hồ Chí Minh",55000.0,55.0,202.0,,,4.0,3.0,1,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,32.5,True,True,False,"Chuyển nhượng siêu phẩm The River Thủ Thiêm.
- Diện tích: 202m² / 4 phòng ngủ / 3WC (Thông thuỷ 184m²).
- View trực diện sông vĩnh viễn, trung tâm Q1 & Landmark.
- Giá bán all in chỉ 55tỷ (Sẵn sổ hồng).
- Bàn giao nội thất cơ bản: Máy lạnh, máy rửa chén, Lò nướng, Bếp từ, máy hút mùi, máy nước nóng, rèm, tủ áo, tủ giày,...
- Dự án nằm ngay cạnh sông Sài Gòn với đầy đủ tiện ích 5 sao:
- Đơn vị quản lý: Tokyu.
- Công viên 1Ha.
- Hồ bơi Lap Pool dài 50m.
- Phòng chiếu phim.
- Sân chơi cho trẻ nhỏ, phòng yoga, gym, phòng giải trí: Khu BBQ ngoài trời, bể sục,...
- -
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
- - Tư vấn nhiệt tình đúng nhu cầu của từng khách hàng.
- Dịch vụ chuyên nghiệp, hỗ trợ giấy tờ pháp lí nhanh gọn.
- Liên hệ ngay em Sơn 0933 322 *** SMS/Zalo/Viber) để được hỗ trợ tận tình và chọn được căn ưng ý.",2026-04-25,2026-05-10,unknown
45327165,"MTKD Thoại Ngọc Hầu (gần Nguyễn Sơn), 4x36m, cấp 4, giá 14.9 tỷ TL",https://batdongsan.com.vn/ban-nha-mat-pho-duong-thoai-ngoc-hau-phuong-phu-thanh-70/mtkd-gan-nguyen-son-4x36m-cap-4-gia-15-8-ty-tl-pr45327165,Hồ Chí Minh,Quận Tân Phú,Phường Phú Thạnh,Đường Thoại Ngọc Hầu,"Đường Thoại Ngọc Hầu, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh",14900.0,14.9,138.8,4.0,16.0,6.0,6.0,6,,,Sổ đỏ/ Sổ hồng.,Tin thường,2.1,False,False,False,"MTKD Thoại Ngọc Hầu, Quận Tân Phú.
- Diện tích: 4x36m (138,8m²).
- Kết cấu: Nhà cấp 4.
- Gồm: 6 phòng ngủ và 6WC đang cho thuê 21 triệu/tháng.
- Thích hợp vừa ở vừa kinh doanh.
- Gần Siêu thị Big C.
- Giá: 14.9 tỷ thương lượng.
- Liên hệ: 0932 506 *** (Tân).",2026-04-22,2026-05-07,unknown
45488222,"Bà Hom Q6 1 sẹc ngang 4.6m, 35m2 4tầng full nội thất chỉ 5tỷ79 còn TL",https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3-58/q6-1sec-ngang4-6-35m2-4tang-full-noi-that-chi-5t79-con-tl-pr45488222,Hồ Chí Minh,Quận 6,Phường 13,Đường Bà Hom,"Đường Bà Hom, Phường 13, Quận 6, Hồ Chí Minh",5790.0,5.79,34.3,4.6,3.5,3.0,4.0,4,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,-2.5,False,False,False,"Vị trí: 1 sẹc Bà Hom Q6. Diện tích: Ngang 4.6m x Dài 8m. Công nhận 34.3m². Công năng: 3 ngủ 4 wc + ban công + sân thượng. Pháp lý: SỔ đẹp. Hẻm: 3,5m, 10m ra xe hơi. Ưu điểm: An ninh, dân trí, không có nhà đối diện.",2026-04-24,2026-05-09,unknown
45581523,Hiếm! Bán nhà. 4 tầng Hàn Hải Nguyên mặt tiền. DT 66m2 Q11 tiện vừa ở. Vừa kinh doanh,https://batdongsan.com.vn/ban-nha-mat-pho-duong-han-hai-nguyen-phuong-1-19-63/hiem-ban-4-tang-tien-dt-66m2-q11-tien-vua-o-vua-kinh-doanh-pr45581523,Hồ Chí Minh,Quận 11,Phường 1,Đường Hàn Hải Nguyên,"Đường Hàn Hải Nguyên, Phường 1, Quận 11, Hồ Chí Minh",15900.0,15.9,66.0,3.4,8.0,5.0,3.0,4,Nam,,Sổ đỏ/ Sổ hồng,Tin thường,14.1,False,False,False,"Bán nhà mặt tiền trung tâm quận 11. Vị trí đắc địa: Hàn Hải Nguyên P. Minh Phụng (P1, Quận 11 cũ). Khu vực có mật độ dân cư cao. Gần Chợ Lớn giao thương nhộn nhịp. Phù hợp cả ở kinh doanh mở văn phòng hoặc cải tạo thành CHDV. Nhà có diện tích: 66 m². Ngang 3,4 m nở hậu 3,8m. Kết cấu: Trệt + Lửng + 2 Lầu + Sân thượng trước sau. Sổ hồng riêng. Hoàn công đầy đủ. Chính chủ lâu năm.",2026-04-18,2026-05-03,unknown
45385300,"Nhà đẹp 4 tầng BTCT gần MT Phạm Văn Chí, Quận 6, 4x9m 4PN 3WC hẻm nhựa sạch đẹp 6.28 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chi_1-phuong-7-5-58/ep-4-tang-btct-gan-mt-chi-quan6-4x9-4pn-3wc-hem-nhua-sach-ep-6-28-pr45385300,Hồ Chí Minh,Quận 6,Phường 7,Đường Phạm Văn Chí,"435, Đường Phạm Văn Chí, Phường 7, Quận 6, Hồ Chí Minh",6280.0,6.28,36.0,4.0,4.0,4.0,3.0,4,,Cơ bản,Sổ đỏ/ Sổ hồng.,Tin thường,-4.4,False,False,False,"Sát ngã tư Phạm Văn Chí Bình Tiên. Gần Chợ Lớn, UBND Quận 6, khu ẩm thực Hậu Giang sầm uất. Hẻm nhựa 4m xe ra vào thoải mái, mới trải đẹp lung linh.
Thông tin chi tiết: Diện tích: 4 x 9m. Kết cấu: Đúc 3 tấm rưỡi BTCT kiên cố. Công năng: 4PN 3WC, phòng khách, bếp rộng. Sân thượng trước & sau thoáng mát. Dư 1m phía sau đang làm giếng trời + kho, nhà cực thoáng.",2026-04-24,2026-05-09,unknown
45487854,2MT hẻm XH Ông Ích Khiêm Q11 46m2 2 tầng thiết kế hiện đại 3PN Full nội thất chỉ 7t4 còn TL,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6-63/2mt-hem-xh-q11-46m2-2-tang-thiet-ke-hien-ai-3pn-full-noi-that-chi-7t4-con-tl-pr45487854,Hồ Chí Minh,Quận 11,Phường 14,Hẻm 32,"Hẻm 32, Đường Ông Ích Khiêm, Phường 14, Quận 11, Hồ Chí Minh",7400.0,7.4,46.0,4.1,4.0,3.0,3.0,2,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,22.9,False,False,False,"Vị trí đẹp trung tâm Q11, hẻm 4m xe hơi thông, vài căn ra hẻm ô tô tránh rất gần mặt tiền. DT công nhận đủ 46m², ngang 4.1m dài 12m. Lô góc 3 mặt hẻm thoáng, không lộ giới. Kết cấu: 2 tầng đúc mới BTCT, gồm 3PN 3WC, có phòng ngủ tầng trệt, ban công công thoáng mát. Tặng full nội thất cao cấp, xách valy vào đón Tết ngay. Tiện ích: Gần khu Đầm Sen, gần các trục Bình Thới, Lê Đại Hành - , tiện di chuyển vào các quận trung tâm.",2026-04-24,2026-05-09,unknown
45373003,Bình Tiên Quận 6 56m2 2 tầng hẻm 5m thông nhà mới đẹp vào ở ngay chỉ 5tỷ4 còn TL,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tien-phuong-7-5-58/quan-6-53m2-2-tang-hem-5m-thong-moi-ep-vao-o-ngay-chi-5-4-con-tl-pr45373003,Hồ Chí Minh,Quận 6,Phường 7,Hẻm 45,"Hẻm 45, Đường Bình Tiên, Phường 7, Quận 6, Hồ Chí Minh",5400.0,5.4,56.0,,5.0,2.0,2.0,2,,,Sổ đỏ.,Tin thường,-4.4,False,False,False,"Vị trí: Hẻm xe hơi đường Bình Tiên, gần chợ Bình Tây, khu dân cư sầm uất, an ninh. DTCN 41m². Diện tích: 56m² (đất sử dụng thực tế rộng vì phần sau dư hơn 10m²). Kết cấu: 1 trệt 1 lầu, 2 phòng ngủ 2WC. Tình trạng: Nhà mới cứng cáp, dọn vào ở liền, phù hợp gia đình nhỏ hoặc người lớn tuổi cần nơi an cư yên tĩnh. Pháp lý: Sổ hồng riêng, hoàn công đủ, công chứng ngay.",2026-04-24,2026-05-09,unknown
45518213,"Nhà đẹp 3 tầng khu VIP Đặng Văn Ngữ, Lê Văn Sỹ, Huỳnh Văn Bánh, 2 mặt hẻm thoáng, gần mặt tiền",https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-ngu-phuong-14-9-68/ep-3-tang-khu-vip-ang-le-sy-huynh-v-banh-2-mat-hem-thoang-gan-mat-tien-pr45518213,Hồ Chí Minh,Quận Phú Nhuận,Phường 14,Đường Đặng Văn Ngữ,"Đường Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh",6500.0,6.5,40.0,4.0,3.0,3.0,3.0,3,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,-3.0,False,False,False,"Nhà đẹp 3 tầng khu vip Đặng Văn Ngữ, Phú Nhuận, sát mặt tiền, 2 mặt hẻm trước sau sạch sẽ thoáng mát - DT: 40m² (CN 32m²) - kết nối Huỳnh Văn Bánh, Trường Sa, Lê Văn Sỹ.
- - - Tìm nhà Sài Gòn - gặp Vũ Sài Gòn. Mr. Vũ Saigon - Chuyên nhà đất chính chủ trung tâm Sài Gòn TP. HCM: Quận 1, Quận 3, Quận 10, Phú Nhuận, Tân Bình, Tân Phú...
- - -",2026-04-24,2026-05-09,unknown
45390305,Hẻm xe hơi 1 sẹc Lý Thường Kiệt Quận 10. Khu phân lô đồng bộ 5x15m 4 tầng BTCT chỉ 14.2 tỷ còn TL,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5-62/hem-xe-hoi-1-sec-quan-10-khu-phan-lo-ong-bo-5x15-4-tang-btct-chi-14-2-con-tl-pr45390305,Hồ Chí Minh,Quận 10,Phường 14,Hẻm 224,"Hẻm 224, Phố Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh",14200.0,14.2,77.0,5.0,5.0,5.0,5.0,4,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,4.5,False,False,False,"Vị trí ngay Trung tâm Quận 10, đối diện NTĐ Phú Thọ, gần BV Trung Vương, Trường Đại học Bách Khoa...
- Hẻm xe hơi đến nhà, cách mặt tiền chỉ vài chục mét.
- Diện tích 5m x 15m CN 77m² khu phân lô vuông vức.
- Ngang 5m cực đẹp, Nhà còn mới vào ở ngay.
- Kết cấu 4 tầng BTCT hoàn công đầy đủ, - Gồm 5 phòng ngủ, 5WC, phòng khách, phòng thờ, sân thượng, ban công, giếng trời.
- Hiện đang cho thuê nguyên căn 22 triệu/tháng, người thuê vừa ở vừa làm văn phòng Cty.",2026-04-24,2026-05-09,unknown
45567452,CHDV Trường Chinh - Tống Văn Hên - lô góc - 156m2 - 6 tầng thang máy - dòng tiền 1.2 tỷ - 26.6 tỷ,https://batdongsan.com.vn/ban-nha-rieng-duong-tong-van-hen-phuong-15-8-69/chdv-truong-chinh-lo-goc-156m-6-tang-thang-may-dong-tien-1-2-ty-26-x-ty-pr45567452,Hồ Chí Minh,Quận Tân Bình,Phường 15,Đường Tống Văn Hên,"Đường Tống Văn Hên, Phường 15, Quận Tân Bình, Hồ Chí Minh",26600.0,26.6,156.0,,7.0,14.0,15.0,7,,,Sổ đỏ,Tin thường,9.9,True,False,False,"Vị trí đắc địa ngay đường Trường Chinh, khu vực sầm uất, nhu cầu thuê luôn ở mức cao. Tòa nhà căn hộ dịch vụ chính chủ xây dựng 100%, kết cấu kiên cố, thiết kế hiện đại và tối ưu công năng. Diện tích 156m², cn 152m², lô góc thoáng mát, đường rộng 7m thông thoáng, thuận tiện di chuyển. Quy mô 6 tầng có thang máy, gồm 14 phòng full nội thất cao cấp, sẵn sàng khai thác ngay. Trang bị hệ thống PCCC đạt chuẩn, đầy đủ giấy phép, pháp lý minh bạch. Khai thác ổn định với dòng tiền khoảng 1,2 tỷ đồng/năm, lý tưởng để đầu tư giữ tài sản lâu dài. Giá bán: Chỉ 26.x tỷ cơ hội đầu tư hiếm có tại khu vực Trường Chinh. Liên hệ ngay để nhận thông tin chi tiết và xem nhà thực tế!",2026-04-16,2026-05-01,unknown
45574147,Bán căn góc 3 ngủ Sunshine City - 105.1m2 - view Sông + cầu Nhật Tân - giá: 12.3 tỷ (Sổ),https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-pham-van-dong-phuong-dong-ngac-sunshine-city/ban-goc-3-ngu-105-1m2-view-song-cau-nhat-tan-gia-12-3-ty-so-pr45574147,Hà Nội,Quận Bắc Từ Liêm,Phường Đông Ngạc,Đường Phạm Văn Đồng,"Sunshine City, Đường Phạm Văn Đồng, Phường Đông Ngạc, Quận Bắc Từ Liêm, Hà Nội",12300.0,12.3,105.1,,,3.0,2.0,1,Tây - Nam,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,39.8,False,False,False,"Bán căn 3PN Sunshine City - tầng cao view sông Hồng & cầu Nhật Tân - giá: 12.3 tỷ (sổ đỏ).
- Giá đầu tư: 12.3 tỷ (đã có sổ đỏ chính chủ).
- Diện tích: 105.1 m², thiết kế 3PN 2WC và 1 logia rộng.
- Tầm nhìn: View trực diện sông Hồng và cầu Nhật Tân.
- Thiết kế: Có thiết kế đẹp nhất dự án tất cả các phòng đều nhìn thẳng ra sông Hồng.
- Nội thất: Bàn giao full đồ cao cấp nhập khẩu.
- Tiện ích: Tận hưởng trọn vẹn dịch vụ và tiện ích 5 sao của dự án.
- Pháp lý: Sẵn sàng công chứng sang tên ngay, thủ tục nhanh gọn.
- Hiện trạng nhà rất mới + đẹp, hoàn thiện như ảnh. Tầng đẹp 2x. Liên hệ xem nhà: 0966 470 *** .",2026-04-17,2026-05-02,unknown
44803304,"Bán căn Sunshine City - 2 ngủ - 87,5m2 (Sổ đỏ) - full đồ view Sông - Giá: 8,4 tỷ - LH: 0966 470 ***",https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-pham-van-dong-phuong-dong-ngac-sunshine-city/ban-2-ngu-87-5m2-so-do-full-do-view-song-gia-8-6-ty-lh-pr44803304,Hà Nội,Quận Bắc Từ Liêm,Phường Đông Ngạc,Đường Phạm Văn Đồng,"Sunshine City, Đường Phạm Văn Đồng, Phường Đông Ngạc, Quận Bắc Từ Liêm, Hà Nội",8400.0,8.4,87.5,,,2.0,2.0,1,Nam,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,39.8,False,False,False,"Bán căn hộ Sunshine City 2 phòng ngủ - LH xem nhà: 0966 470 *** . Diện tích 87,5m² thông thủy, sổ đỏ chính chủ. Ban công thoáng, hướng sông mát mẻ quanh năm. Căn hộ full nội thất cao cấp, chỉ việc xách vali vào ở. Thiết kế 2PN 2WC, không gian sử dụng hợp lý. Giá bán: 8,4 tỷ hỗ trợ sang tên nhanh. Liên hệ xem nhà: 0966 470 *** .",2026-04-21,2026-05-06,unknown
45266265,Bán căn Sunshine Riverside - 64.1m2 thông thủy - 2 ngủ view sông - Giá: 7.4tỷ (Sổ đỏ) - tầng cao,https://batdongsan.com.vn/ban-can-ho-chung-cu-phuong-phu-thuong-1-sunshine-riverside/ban-64-1m2-thong-thuy-2-ngu-view-song-gia-7-04ty-so-o-tang-cao-pr45266265,Hà Nội,Quận Tây Hồ,Phường Phú Thượng,,"Sunshine Riverside, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",7400.0,7.4,64.1,,,2.0,2.0,1,Nam,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,35.6,False,False,False,"Chính chủ bán căn Sunshine Riverside - 2 ngủ - View Sông Hồng - Giá: 7.04 tỷ (Sổ đỏ). + Diện tích: 64,1 m² thông thủy. + 2 ngủ + 2 WC + 1 logia. + Tầng cao view sông Hồng. + Giá bán: 7.4 tỷ (đã có sổ đỏ). + Căn view thoáng, nội thất đầy đủ sang trọng, tiện nghi, hiện đại. TBVS Kohler đức, điều hòa âm trần Mitsubitsi 2 chiều, công tắc cảm ứng Smarthome 4.0,... + Tiện ích nội khu: Bể bơi, gym, spa. Trung tâm thương mại, an ninh ,.. Liên hệ xem nhà: 0966 470 *** (ib Zalo để nhận thông tin).",2026-04-19,2026-05-04,unknown
